49.1379877977489	0.000125097792031231
49.3662796662237	9.66560663821468e-05
49.5900194789228	7.33332915157485e-05
49.8146820394733	5.42558037540323e-05
50.0060775854006	4.11455142587105e-05
50.2149238817381	2.69202662356009e-05
50.4395512009805	-3.50464589865729e-05
50.6635717607782	-0.000208604918925011
50.8893551716961	-0.000449709377520604
51.1163830011921	-0.000612634411608585
51.3404532789922	-0.000596106741783222
51.5663947671778	-0.000421010919268106
51.7934573356775	-0.000179264106585003
52.0174098141731	3.73458116198768e-05
52.2431881617311	0.000191670691648197
52.4701501628898	0.000278387840479118
52.6940815383704	0.000310810812596611
52.9198668723182	0.000307460303705992
53.1468101207298	0.000282564457996674
53.3707417937478	0.000247649164133354
53.5965219932428	0.000209217023780586
53.8234623769293	0.000171595894240282
54.0474004277298	0.000137666423266685
54.2732065939901	0.000107683605729857
54.500176845388	8.21634130455501e-05
54.7241088135133	6.14458322014993e-05
54.9498876884051	4.47073953905037e-05
55.1247621405434	3.43466382278965e-05
55.3488628492676	1.08810812692843e-06
55.5771303816374	-0.000128051844501226
55.8049540311241	-0.000360421721174717
56.0259551530477	-0.00056635393181138
56.2539578987731	-0.000624586176561813
56.4819634383526	-0.000499722109027808
56.7030462006986	-0.000276896806998329
56.9309766907474	-3.99881941728609e-05
57.1587857349197	0.00014233264558271
57.3797632262065	0.000251332313075244
57.6076265044591	0.000303424718568825
57.835436416463	0.000311930371808168
58.0564341385529	0.000294268329634974
58.2842776900005	0.000261823166698959
58.5120814138372	0.000223648805919488
58.7330870401053	0.000186277868093865
58.9609310329219	0.000150309048758963
59.1887677049109	0.000118367076684247
59.4097801912514	9.17706601622493e-05
59.6376463391141	6.89370711766464e-05
59.8654474583479	5.05095939718791e-05
60.0318378728293	3.96819019831116e-05
60.2581208171752	2.12358405326588e-05
60.4911181275677	-6.43597857052833e-05
60.7149560821124	-0.00026218839194644
60.9420438558102	-0.000500090253450797
61.16793533978	-0.000625596696072217
61.3918793455582	-0.000567431248406431
61.6191378899176	-0.000366918106003169
61.8450272031908	-0.00012517230848269
62.068785417414	7.87108537752799e-05
62.2958678820066	0.000217535978618115
62.5216604771881	0.000289882131084546
62.7454284065437	0.000312639783826952
62.9725056907229	0.000303140800974431
63.1982947608437	0.000275135914155552
63.4220731471876	0.000239005131139528
63.6491495717961	0.000200295617371228
63.8749429634323	0.000163465780465567
64.0987396656789	0.000130457140541076
64.3258626801922	0.00010134967485164
64.5516599259582	7.70184221366823e-05
64.7754413105583	5.72911009356242e-05
65	4.15102900795075e-05
65.1037259595745	-0.364029759801065
65.2768192537164	-2.84636616242855
65.6309893020845	-13.5953386472749
65.9863229821281	-26.0724866768148
66.4259303294115	-38.2540069974584
66.9489530487767	-47.8127326845924
67.1716423920896	-50.6454432595116
67.6290969875227	-54.7308125699223
68.3026423192043	-57.8483618294356
68.6844113539816	-58.7207329724022
69.0144742630113	-59.183441850923
69.3247132191635	-59.4604344937972
69.6097273677423	-59.6273035858352
69.8621104818896	-59.7292372237256
70.0459208818702	-59.7732208085845
70.2718023825024	-59.3846518773429
70.4833591326296	-58.4466768801669
70.6872672606744	-57.2415062406571
70.888920981389	-55.9949501153134
71.0919793380557	-54.8406640029239
71.2988052610119	-53.8398846931653
71.5105853376442	-53.0066306642379
71.7220003999276	-52.3442921148364
71.937110247828	-51.8112918811406
72.1595748299872	-51.3783591478055
72.3795595887153	-51.0443204745444
72.6062758749143	-50.7787127553743
72.8273732005576	-50.5815129216894
73.0535895292109	-50.4294495313135
73.2726505620346	-50.3190398368551
73.4954720694633	-50.2349086065903
73.7109019313906	-50.1741024875627
73.9292273493819	-50.1281749465009
74.1408875413729	-50.0951522643912
74.3549137789266	-50.0704039830574
74.5635670183177	-50.0524072102264
74.7748922770017	-50.0385915461142
74.9797812760723	-50.0282699533586
75.1460001828076	-49.8964451934001
75.3555721670168	-49.2217331870091
75.5651266934346	-48.1019242006495
75.7727825632937	-46.8147181853485
75.9793578037827	-45.5720697177661
76.1882119593012	-44.4696901641776
76.4007509616528	-43.5405456601404
76.6151679628294	-42.785824235494
76.8286418171495	-42.1856887340912
77.0400187321765	-41.7106599417376
77.2512112136795	-41.3314404517166
77.4646339945827	-41.0274015271697
77.6801424306438	-40.7868584860688
77.8957699024128	-40.6006133035849
78.109727768094	-40.4585998635413
78.3220324077694	-40.3504481625565
78.5345061551821	-40.2673855654376
78.7484980917571	-40.2033709783898
78.9635258220544	-40.1544169890377
79.1780399542945	-40.1174415063247
79.3908406482352	-40.0897099541198
79.6023063675302	-40.0687677130011
79.8142094412628	-40.0526311509955
80.0108041539819	-40.0400984881005
80.224531343903	-39.7184553820362
80.4422503625979	-38.8054056728477
80.658345558822	-37.5465710285651
80.8716306267059	-36.2376399950714
81.0839090289634	-35.0471887163438
81.2988843074337	-34.0274914985593
81.5176332648384	-33.1839204911296
81.7380563525568	-32.5030832263697
81.9568763290229	-31.9624584818389
82.1723833602942	-31.5358602177755
82.3869221139526	-31.1965445755025
82.6043224119143	-30.9246472036584
82.8250133894955	-30.7095863543786
83.0464395777074	-30.5433944623318
83.2654520396993	-30.4171976672874
83.4811149077379	-30.3215113162807
83.6965364618955	-30.2477649799292
83.9150438675743	-30.1902591309532
84.1363064658726	-30.1458115259927
84.3575193784951	-30.1120541499261
84.575910421786	-30.0866705084691
84.7914287042713	-30.0673739515827
85	-30.0527144831832
85.2084675335737	-29.7729080258452
85.4295481213295	-28.8813407086724
85.6515175852105	-27.6060774802208
85.872022009643	-26.2661910362899
86.0901352021931	-25.0606681777464
86.3081956455716	-24.0455589442275
86.529285149524	-23.2087883000426
86.7533885334957	-22.5277076861682
86.9779174121219	-21.9808528598536
87.2000644119388	-21.5475023229152
87.4194721538985	-21.2060413216759
87.639298933133	-20.9356141701566
87.8621822968641	-20.7217197557604
88.0873852588626	-20.5550102068972
88.3121456940189	-20.4271800649805
88.5340866375848	-20.3299674661816
88.7536892767279	-20.2556408859641
88.9743541040262	-20.1979768759299
89.1980292462561	-20.1530858584356
89.4234662950975	-20.1185074700401
89.6478585514552	-20.0921644157193
89.8692405467946	-20.0720568536092
90.0442728897615	-20.04869247004
90.2696227318787	-19.5942808210955
90.4952123280309	-18.5457129043315
90.7187698800276	-17.2186440301255
90.9398902244296	-15.9086987633625
91.1611908528333	-14.7536505870767
91.3855441571773	-13.7842089029161
91.6127105601465	-12.9920547998271
91.8399862540243	-12.3557739784895
92.0645914884409	-11.8502596396737
92.2864461613448	-11.4493397274885
92.509013290304	-11.1289069451945
92.7348117905276	-10.8734254905176
92.9628384730483	-10.6734057288221
93.1901410322912	-10.5198592161275
93.414362823501	-10.4030290871075
93.6363215833033	-10.3134301675776
93.8596859247705	-10.2435342661584
94.086210506432	-10.1888330481544
94.3143565737834	-10.146543051684
94.5411674647608	-10.114294815524
94.7647967728391	-10.0897388081486
94.9868282885231	-10.0706656725157
95.1984104430353	-9.81433204110436
95.4215817908102	-8.93803750259198
95.6435301335953	-7.68076565806496
95.8684315346133	-6.33087468564196
96.0966703229774	-5.09019660252355
96.3257066121572	-4.04997451656308
96.5523413271652	-3.21602620529786
96.7755511246706	-2.55298346453674
96.9983873062306	-2.01747469212234
97.2242499940851	-1.58014155067067
97.4528939765458	-1.22737222702239
97.6815412784632	-0.949986769702475
97.9073914136372	-0.73668759488614
98.1303076528657	-0.573400315080262
98.3537105654747	-0.446463989734216
98.5802193832426	-0.346685089273624
98.8089571843511	-0.268742331199953
99.0370600533053	-0.208753379621592
99.2621571437923	-0.16307912877965
99.4849011114511	-0.128139838520882
99.7088596036701	-0.100894768474084
99.9359205652095	-0.0793510570325556
100.149662634145	0.0723059575054368
100.379197607367	0.854352239158661
100.602528937894	2.07106978540756
100.828478716385	3.42901394480924
101.056616277819	4.6961998989491
101.284366136751	5.76457169317504
101.509146451813	6.62397238786723
101.731148794186	7.31155289460646
101.953955274377	7.871116453941
102.17989114126	8.32935865459698
102.407777643692	8.6988725478231
102.634626746411	8.98942983125714
102.858228510285	9.21352442832525
103.07970653349	9.38635537451284
103.302800086103	9.52163872114554
103.529019677675	9.62808311038416
103.756640025779	9.71107862363376
103.982692650651	9.77490439993311
104.205520540451	9.82364808874226
104.426991773329	9.8612213343189
104.650641316156	9.89067288893106
104.87722852414	9.91391200523987
105.076402924656	9.96319033429128
105.298113320191	10.5012070548792
105.522595163768	11.5974451500512
105.749263935655	12.9474669574929
105.975603179725	14.2587822417308
106.198920382962	15.3819222928741
106.418889945083	16.2963064533082
106.63890367323	17.0410822813861
106.861841878331	17.6536464703118
107.086979762567	18.1541060550584
107.311431973026	18.5551852456819
107.532708989722	18.8704259054194
107.751359629354	19.1166179738987
107.971063010206	19.3104112365464
108.193867498301	19.4632497640404
108.418426624067	19.5826829931665
108.641810079226	19.674901805841
108.86202004185	19.7456535268407
109.080376409064	19.8003216885789
109.300478962189	19.8431725210476
109.52359086506	19.8768336319383
109.747920251309	19.9030804990124
109.970587522015	19.9234653475151
110.159949423374	20.0906873384031
110.383493249035	20.8693528858759
110.607495403172	22.0952631665039
110.829082405837	23.4301358928534
111.046820991125	24.6482255628055
111.262741017227	25.680489433493
111.480548958409	26.53834395886
111.701022794159	27.2445893716392
111.921965297113	27.8186608550348
112.14045532435	28.2785774361435
112.355522192571	28.6439420615159
112.569943139565	28.9355534668803
112.786986098697	29.1689717507723
113.00657836355	29.3534839436185
113.22618875817	29.4968069848251
113.443165409718	29.6069496805372
113.657279216301	29.6918576232865
113.871690167467	29.7583678592773
114.088979090308	29.8108964050607
114.308431934263	29.8520183003246
114.527365672706	29.883761268114
114.743467522096	29.9081347989056
114.957229734703	29.9271131378403
115.170602061833	30.1202285427608
115.388037935307	30.9010838493535
115.601434442619	32.0737786441621
115.81407204568	33.361670798167
116.028609688448	34.5801308364734
116.244875664023	35.636087589953
116.460487471314	36.5050755150034
116.672980843249	37.2037995516808
116.882449449668	37.7660967432556
117.092298762261	38.2257740016356
117.304924834668	38.6032082589511
117.519369595609	38.9080896259273
117.732868375305	39.1483158630532
117.943273113747	39.3342041295794
118.151480569113	39.4782395635556
118.361006063576	39.5916546597714
118.573442818268	39.6814747457185
118.787288713558	39.7519165016398
118.999763460266	39.8063368762895
119.209199226603	39.8480316700236
119.417189208439	39.8802401852026
119.627097177297	39.9055531689275
119.839799050011	39.9256084447745
120.030427423163	39.945336540947
120.248634474966	40.3396131659236
120.456274327411	41.2515290314033
120.664909380119	42.4675366452009
120.875401844293	43.7444444159554
121.086195109621	44.9116655269461
121.294731087718	45.8951227371054
121.499706272926	46.6945707103978
121.703239540992	47.3456500180882
121.908736330502	47.8833407790293
122.116690481812	48.3263773561108
122.324936873489	48.6850301074634
122.530805254262	48.9692973970549
122.733600021315	49.1920186542834
122.936069814882	49.3675203270592
123.141101305778	49.5067762134842
123.348428536981	49.6165808531919
123.555610827893	49.7020331774141
123.760241055074	49.7678230295999
123.962316512567	49.8185027090058
124.164900123709	49.858052771863
124.370236506234	49.8891130730237
124.577489750773	49.9133495368617
124.78409047553	49.9321384769159
124.987956181027	49.9467614899722
125.176313933889	50.1464772193053
125.383315051571	50.8907935016824
125.587458288993	52.0109919714835
125.788182103923	53.2451803241836
125.987919275753	54.4240575701885
126.189435043491	55.4714069375857
126.392768647014	56.3587318535686
126.595703150947	57.0863167146742
126.795826188252	57.6724946936937
126.993032077602	58.1445441941299
127.190448859512	58.529911385306
127.390497050631	58.8458247337274
127.592412422422	59.1006820613212
127.793617681161	59.3013065589674
127.991989071495	59.4564516535617
128.188169811067	59.5765461482071
128.385435693976	59.6709725603953
128.5854601965	59.745605990511
128.786951899523	59.8039364151062
128.987298039957	59.8487541695317
129.184805956105	59.8828285808945
129.380792003225	59.9089053707934
129.578453666712	59.9292265285747
129.778789586588	59.9452368531597
129.980115272752	59.9578820380392
130.096217090937	59.6509695653165
130.648025003341	45.5238256475228
131.405762659493	21.5040911058035
132.191921202055	9.37629131134964
133.010255544398	3.89494753460772
133.815452483415	1.66881121837085
134.124267224631	1.21992084284124
134.422398416242	0.909230970508425
135	0.526869827462936
135.506244066231	0.335368008130215
136.347590339238	0.156589795697896
137.175658401877	0.0755372072449412
137.997681902368	0.0347970983227893
138.850678469307	0.0138015057199216
139.211143397914	0.00887802174437368
139.467982058863	0.00634677579387719
139.714679233003	0.00450867207464354
139.970137932777	0.00309278494455136
140.346183579685	0.00392999465510543
141.185787137373	-0.000323972121418054
142.011513930593	-0.00157475436403769
142.827329252425	-0.000560010014361019
143.6621847655	0.000235961430726437
144.119083917685	0.000350994692310759
144.376181890704	0.000344801052886148
144.624195070775	0.00031851637238085
144.885794223903	0.000276236013785267
145.127158301507	0.00116177776696803
145.926331916464	0.000568120463065702
146.764463371353	-0.0015653306832053
147.59167197466	-0.000791321376336465
148.444497122018	0.000160119811213212
148.988061276275	0.000353978623888974
149.24984458623	0.000360347973581875
149.497136630896	0.000338087981065303
149.757799078456	0.000296112059137653
150	0.000251783973208621
150.510311120622	0.00214720777755817
151.341571485984	-0.000964379503561161
152.179304490879	-0.00122718741596253
153.021765025778	-0.000192494489225237
153.757448115032	0.000291446578921634
154.073365920843	0.000338406352125534
154.321475522697	0.000333669826942518
154.575297984552	0.000303429291940641
154.852038798528	0.000257110881865176
155.096678360089	0.000750962091479571
155.86579488347	0.000696063159028346
156.698256183234	-0.00130021473253298
157.523994520845	-0.000704170243943875
158.371704504348	0.000112739472451779
158.889425521642	0.000287406320902302
159.150957523283	0.000303555732729255
159.398883832967	0.00028883845078776
159.664050038157	0.000254296379667321
159.95680189664	0.000208846276367643
160.401884901221	0.00171019685679094
161.208226725749	-0.000489303772682046
162.039184258368	-0.00100197623109093
162.868283022257	-0.00024290241041806
163.654222686677	0.000202434671640001
163.990598115567	0.000250326591114173
164.239668005689	0.000250494181501329
164.492898754898	0.00022973556612523
164.770564756473	0.000195387389060715
165.004736178778	0.000167981853063724
165.60040295916	0.00111458752514598
166.421312639103	-0.000717223686956226
167.251212923933	-0.000619520976187374
168.100411602306	-2.43552464549352e-05
168.768219898936	0.000176553792335378
169.073731208443	0.000192499875742484
169.320678783056	0.000184955664741429
169.580317651932	0.000164419340812984
169.867205814661	0.000135912809901877
170.142669305143	0.000523745149029919
170.951479358122	7.83561073060967e-05
171.789581174348	-0.000578801607281227
172.600075990345	-0.000204329341156038
173.453112104467	8.75405851977231e-05
173.926699382357	0.000125373381831511
174.184344210803	0.000123594258187996
174.432661823288	0.000112849501520669
174.698571999265	9.61526605148735e-05
174.991178327328	7.66130789403848e-05
175.448789398102	0.000492723910060108
176.289465365682	-0.000268216705199795
177.122991449039	-0.000186227015976212
177.944400963684	1.59317801482767e-05
178.72085657335	6.15486427381029e-05
179.052972040182	5.71139840676529e-05
179.303657874667	5.03545556492441e-05
179.553891385859	4.22861875748865e-05
179.822970353251	3.34234918843328e-05
180.045945773209	3.34646096031027e-05
180.754845218929	-6.65428714827335e-05
181.581994765671	-4.21724601947551e-05
182.402357757388	0.000101905236998263
183.230713471733	4.89277737818664e-05
183.893632059648	-2.54810607941103e-06
184.182848791901	-1.41130291510605e-05
184.430960767993	-1.89485227112984e-05
184.682418415101	-2.03459415231353e-05
184.951631085973	-1.96308577825705e-05
185.257543504723	-0.000302676276460934
186.103256039548	-8.81724769181897e-05
186.918843324055	0.000323372808071064
187.737786660114	0.000203165966086316
188.594839547284	-2.39538289127469e-05
189.084699771738	-7.29112520574025e-05
189.349541863088	-7.89213358636405e-05
189.596181426881	-7.68178447356963e-05
189.849942271184	-6.9553266098594e-05
190.04961935825	-0.000140681288348441
190.769918846701	-0.000535994828932816
191.594954899707	0.000482154316155701
192.410601172125	0.000454478552447724
193.234340849268	5.16351706861599e-05
193.970138458798	-0.000117293901562105
194.307086710566	-0.00013210800226696
194.559932162726	-0.000128323100105816
194.806833651279	-0.000116545334551836
195.011274186394	-5.3709352201502e-05
195.542716112873	0.00274884521025744
196.322283588564	-0.00567493417882037
197.137260829762	0.00095005415022981
197.965078107048	0.00244099775956849
198.756875501263	0.000645278532647113
199.102474103361	-6.9492036747823e-06
199.664364242503	-0.000344307841431231
200.490742335037	-0.000376003963870991
201.328422468838	-0.000203891198798444
201.928306664806	-9.1202133399933e-05
202.282633338586	-4.51076981305431e-05
202.572429206987	-2.03077832947134e-05
202.838269414678	-5.51839750390761e-06
203.095164606711	3.28623270717829e-06
203.349667163586	8.18255561291113e-06
203.604922927096	1.05259433358673e-05
203.862289087502	1.1254857226812e-05
204.121999683662	1.10154836956726e-05
204.383602640903	1.0240937150372e-05
204.646310700347	9.20860060844011e-06
204.909275682293	8.08521135665714e-06
205.158290881086	7.08983558544803e-06
205.420281678258	5.5566665840615e-06
205.680975837716	4.70761030351163e-06
205.940292998914	3.92967460237252e-06
206.198313994199	3.18872357782486e-06
206.455222203033	2.49737279227623e-06
206.711246780487	1.86792518294762e-06
206.966619024847	1.30892041498993e-06
207.221543721414	8.25369650503463e-07
207.476184392815	4.19175471730836e-07
207.730659760958	8.95214608441016e-08
207.985048019495	-1.6673597530009e-07
208.239395475283	-3.54657486273383e-07
208.493726567031	-4.8079555271293e-07
208.748053047089	-5.52764215972621e-07
209.002381029223	-5.78815840003244e-07
209.256715464079	-5.6743944661603e-07
209.511062253871	-5.26997047053952e-07
209.765428593096	-4.65413472093417e-07
210	-8.10131588929878e-07
